201.95979,429.18610,33.16837
205.85123,374.44199,29.87943
196.01384,331.44147,26.92636
195.07497,287.04416,24.26861
183.88870,253.10103,21.87662
179.79427,217.33398,19.72384
237.87323,269.81430,25.15262
229.40483,229.40489,22.68619
298.41391,263.08728,27.81874
276.41537,228.67081,25.08570
261.52838,190.01141,22.60503
241.20839,163.92514,20.39335
230.44527,126.68842,18.38890
214.51187,100.94167,16.57791
196.18520,84.89696,14.94802
181.48520,65.33872,13.48809
268.34573,77.96168,19.54045
243.98244,62.64407,17.61431
326.65784,62.31334,23.25405
297.32919,37.56142,20.95654
374.09659,35.36255,26.27601
443.81027,13.94730,31.04957
399.82806,-12.56511,27.97252
360.00937,-22.64989,25.22409
322.78189,-40.77670,22.75051
289.70026,-45.88403,20.51034
360.91528,-80.67435,25.86047
322.86597,-82.89792,23.30930
285.98538,-92.92233,21.02720
354.40503,-127.59353,26.33960
311.49075,-134.79416,23.73354
276.84415,-130.27286,21.39507
241.74319,-132.89951,19.29044
304.80676,-180.26231,24.76256
258.24438,-187.62561,22.32118
302.91061,-250.58960,27.49023
325.02673,-325.02667,32.14238
355.64490,-378.72327,36.32931
298.30093,-360.58383,32.72428
247.79846,-341.06525,29.47975
213.49104,-314.14249,26.55968
174.21323,-294.57849,23.93161
187.88651,-368.74802,28.93962
189.96043,-438.97272,33.44682
145.98918,-405.49997,30.13702
137.74426,-474.11896,34.52448
136.87704,-533.10004,38.48715
92.91344,-487.06833,34.67331
55.99443,-443.24203,31.24086
47.80061,-505.67578,35.51794
14.37461,-457.40991,32.00103
-0.00000,-517.71381,36.20209
-29.28182,-465.42117,32.60978
-65.86873,-521.40472,36.74997
-90.54982,-571.70911,40.47614
-136.77431,-611.89301,43.84365
-140.43338,-546.95197,39.48719
-189.75656,-584.01062,42.93964
-242.41006,-612.25800,46.04684
-269.28400,-528.49957,41.47704
-257.41678,-468.23941,37.36421
-314.39157,-495.40189,41.02895
-372.60211,-512.84277,44.32722
-349.98004,-451.19153,39.92938
-340.12189,-385.79254,35.96435
-317.20627,-337.79041,32.40279
-304.30222,-285.75882,29.19041
-289.78769,-239.73320,26.29927
-359.46957,-261.16989,31.07051
-331.15869,-225.05519,27.99834
-401.27518,-237.31349,32.59967
-380.00577,-178.81717,29.36761
-444.02814,-192.14813,33.83201
-410.07071,-147.63460,30.47671
-373.43460,-121.33626,27.45694
-444.80121,-114.20551,32.11242
-406.47498,-77.53926,28.93605
-368.23309,-58.32240,26.07035
-334.54831,-31.62412,23.49819
-302.93445,0.00001,21.18325
-273.20441,8.58578,19.11375
-245.31082,23.18866,17.23028
-325.02225,41.05985,22.90842
-393.58929,75.08117,28.01875
-349.96475,89.85568,25.26570
-312.65582,90.83493,22.76703
-276.17111,99.42770,20.52521
-239.48093,112.69112,18.50756
-212.59624,108.32322,16.68471
-185.18103,109.51573,15.04414
-247.68463,168.32637,20.94089
-303.67526,220.63309,26.24797
-260.68448,215.65695,23.65805
-222.25685,208.71309,21.32015
-260.29532,277.18637,26.58930
-226.64412,257.07718,23.96525
-189.29388,244.03624,21.59663
-156.51782,230.30901,19.47184
-134.55307,212.02164,17.55954
-109.21350,198.65865,15.85241
-131.93683,280.38013,21.66834
-152.79311,353.08395,26.90267
-117.45810,326.25238,24.24728
-96.59120,297.27710,21.85743
-96.28269,374.99631,27.07285
-65.36660,342.66373,24.39347
-65.67118,414.63162,29.35529
-35.59363,376.54047,26.44766
-21.39874,340.12363,23.83080
0.00003,307.41483,21.49655
8.70615,277.03534,19.38177
33.43640,353.71964,24.84476
50.13184,316.51962,22.40911
73.87686,387.27673,27.56937
88.41730,344.36273,24.86126
89.46616,307.94458,22.42397
97.99954,272.20441,20.23040
134.81413,340.50165,25.60853
140.63295,298.85999,23.09650
143.44913,260.93298,20.82173
190.29468,321.77090,26.14073
189.39139,278.68103,23.56153
240.57581,331.12411,28.62050
313.59689,355.70593,33.15961
302.13443,302.13449,29.87853
288.98233,254.77222,26.93951
267.69608,221.45757,24.29439
253.36955,184.08366,21.89982
333.71432,197.35797,27.11101
405.20877,206.46404,31.80108
370.79587,174.48337,28.65585
343.56735,136.02782,25.83909
416.94894,135.47476,30.65635
379.37762,110.21944,27.62559
450.28732,100.65118,32.26420
514.68536,81.51817,36.43895
465.78754,58.84267,32.82993
422.10504,26.55660,29.57483
380.85669,11.96890,26.64525
343.26956,-10.78769,24.01561
413.09521,-39.04902,29.01521
371.19113,-46.89219,26.16252
331.44879,-63.22711,23.59510
294.81854,-75.69657,21.28442
364.70490,-105.95641,26.55715
421.18326,-151.63515,31.30260
466.88428,-202.03897,35.57351
414.90887,-195.24115,32.06498
362.08475,-199.05788,28.89336
314.40530,-199.52777,26.03890
348.44083,-270.27829,30.83618
306.33926,-253.42601,27.80139
261.20349,-245.28633,25.05613
221.23578,-235.59210,22.59935
192.81561,-218.70634,20.38824
225.70326,-290.97485,25.75059
195.21739,-268.69363,23.22436
160.43182,-252.80034,20.93680
137.52637,-232.54437,18.89195
110.75037,-217.35983,17.05856
129.23007,-298.63309,22.75387
146.77029,-370.69949,27.87965
111.09962,-341.92950,25.14052
106.79131,-415.92404,30.02763
84.45886,-377.84741,27.07370
54.58812,-344.65717,24.40121
39.44939,-312.27435,22.00991
17.81875,-283.21948,19.84380
8.04425,-255.97343,17.90825
-7.25183,-230.75684,20.19859
-19.60104,-207.35742,18.22231
-45.85874,-289.54071,25.64731
-57.70592,-258.16141,23.14359
-66.61647,-229.29539,20.89023
-66.65363,-205.13875,18.87094
-71.71928,-181.14223,17.04485
-111.61339,-257.92334,24.58760
-162.81456,-319.54153,31.37607
-206.41370,-375.46512,37.48569
-206.89070,-326.00763,33.78070
-195.71786,-287.99008,30.46364
-192.50064,-248.17033,27.47828
-256.83139,-291.31802,33.97769
-311.76010,-331.99081,39.84458
-375.84097,-352.93820,45.10735
-438.97479,-363.15152,49.84385
-405.69955,-314.69281,44.92047
-469.61218,-319.14807,49.67566
-440.28122,-260.38159,44.75167
-404.20410,-222.21309,40.35494
-376.70508,-177.26396,36.42403
-446.65695,-176.84399,42.02886
-411.85492,-133.81976,37.88698
-374.74783,-108.87434,34.14186
-445.91101,-99.67288,39.97491
-510.55560,-80.86407,45.22464
-568.39026,-53.72869,49.94941
-513.31476,-32.29508,44.99805
-568.59302,0.00002,49.74548
-511.87943,16.08643,44.80579
-564.29889,53.34186,49.58987
-501.58643,95.68272,44.67447
-448.88895,100.33864,40.24188
-397.91522,115.60508,36.25255
-445.01675,176.19464,41.87453
-395.70221,171.23563,37.72194
-439.92853,224.15483,43.19698
-389.84000,214.31631,38.92085
-427.46289,271.27618,44.29343
-369.03012,268.11621,39.90767
-407.90018,316.39978,45.16413
-348.87915,307.57834,40.69129
-305.50424,286.88757,36.66574
-258.47156,275.24426,33.03403
-216.92845,262.22134,29.77420
-188.03159,242.40891,26.84036
-155.58757,228.94019,24.21733
-133.86136,210.93167,21.85661
-108.50935,197.37779,19.70581
-131.31485,279.05835,26.98246
-141.08961,356.35162,33.53144
-152.64740,423.99435,39.42553
-113.28987,389.94659,35.52656
-91.06040,354.65683,32.03491
-61.84380,324.19653,28.87500
-37.31622,295.38785,26.04851
-16.86924,268.12921,23.50466
-7.61060,242.17194,21.19777
6.87138,218.65172,19.13901
12.39368,196.99232,17.26868
22.35203,176.93468,15.60282
30.15060,158.05525,14.07740
62.29955,242.64079,21.91689
112.17509,311.57855,28.97243
148.62546,375.38507,35.32243
155.00952,329.41177,31.85119
148.97815,292.38605,28.70965
150.69382,254.80948,25.89969
150.14848,220.93683,23.37073
141.72269,195.06450,21.09467
138.76656,167.73999,19.04621
130.09726,147.56641,17.21131
125.68877,125.68880,15.55119
199.28349,175.69206,23.24330
189.48088,146.97636,20.97998
175.24837,127.32533,18.95171
253.84988,161.09811,26.30377
323.88367,191.54416,32.92062
302.54340,154.15346,29.70700
277.23361,130.45628,26.80602
354.66412,140.42134,33.37265
427.02646,138.74913,39.28262
493.78192,126.78170,44.60159
448.44907,100.24028,40.20244
515.16583,65.08060,45.42943
466.05374,44.05506,40.95621
526.75433,16.55392,46.10781
474.57672,-14.91419,41.54061
426.12772,-40.28095,37.44756
382.97760,-48.38116,33.77253
445.08975,-84.90524,39.64251
497.36777,-127.70239,44.92549
444.46973,-129.13022,40.49395
392.59216,-141.34174,36.50556
345.37961,-149.45918,32.92473
307.18427,-144.54984,29.70198
268.79904,-147.77361,26.83637
233.76375,-148.35106,24.22245
206.83131,-140.56235,21.87865
178.54590,-138.49434,19.76922
231.83167,-204.38704,27.03953
271.56598,-271.56589,33.60024
229.10753,-259.87143,30.30994
199.25653,-240.85973,27.34867
227.49239,-313.11633,33.86103
196.23837,-288.75595,30.54465
160.35365,-271.14322,27.55991
128.93694,-253.05299,24.84750
101.83036,-235.31610,22.43247
85.20649,-215.20705,20.25023
64.61913,-198.87723,18.29493
81.99463,-282.22745,25.71267
80.75738,-361.28790,32.38864
62.58176,-328.06442,29.21950
37.78526,-299.10144,26.37599
17.08713,-271.59079,23.80811
11.01291,-350.43823,30.67453
-9.92731,-315.89227,27.65066
-26.85286,-284.07364,24.96403
-32.28620,-255.57162,22.53735
-43.59230,-228.51886,20.35334
-52.26778,-203.56961,18.38773
-82.26097,-283.14413,25.79619
-90.15961,-250.42796,23.28629
-88.47650,-223.46616,21.02739
-92.39704,-196.35370,18.98565
-136.65227,-268.19519,26.33432
-191.70422,-324.15417,32.94812
-182.03941,-286.84824,29.72303
-180.19086,-248.01141,26.82045
-176.37523,-213.20105,24.20813
-165.27942,-187.47270,21.86576
-159.68626,-159.68625,19.75762
-153.05595,-134.93698,17.85158
-228.62048,-177.33621,25.31366
-309.27573,-196.27235,32.04696
-284.44531,-168.22050,28.91198
-359.17810,-183.01035,35.26802
-328.99548,-154.81354,31.81094
-304.90881,-120.72193,28.69086
-381.22174,-123.86645,35.06900
-347.29288,-100.89793,31.64054
-318.42648,-71.17673,28.54621
-392.47433,-74.86850,34.95625
-358.69473,-33.90663,31.52164
-324.90088,-10.21041,28.43920
-398.25143,0.00002,34.84251
-463.20670,29.14247,40.60549
-416.64987,39.38494,36.61466
-473.80899,90.38390,42.20043
-424.34305,94.85197,38.04139
-472.70325,153.59062,43.48449
-421.53717,151.76270,39.19705
-370.78992,160.45511,35.34707
-329.73132,155.15973,31.88208
-288.10266,158.38576,28.76360
-339.07245,215.18190,35.13447
-386.35080,262.56384,40.86826
-332.82147,258.16275,36.85115
-284.73270,251.02563,33.20961
-316.30649,316.30649,39.13589
-266.83212,302.66150,35.30074
-232.04575,280.49503,31.84910
-193.10480,265.78601,28.74263
-151.01871,255.35873,25.95552
-129.06279,234.76436,23.43841
-103.04214,218.97577,21.17301
-128.47890,296.89713,28.30294
-98.92843,274.78424,25.55108
-73.58150,253.26941,23.07442
-51.95400,232.42859,20.83670
-59.97030,314.37534,28.00026
-49.34829,390.63135,34.44747
-22.30688,354.55798,31.08116
0.00003,320.62970,28.05148
9.09535,289.42001,25.33349
34.47219,364.67722,32.04737
41.41878,327.86368,28.91236
56.08601,294.01367,26.18672
67.19122,261.69257,23.63777
68.03477,234.17725,21.33500
74.58033,207.15501,19.26251
73.27547,185.07274,17.41470
76.61589,162.81694,15.74295
121.50813,238.47311,23.41589
123.02362,208.02168,21.14402
122.70635,180.55696,19.09934
120.90977,155.87604,17.25913
117.93991,133.77660,15.60295
113.98946,113.98949,14.10366
106.27068,99.79482,12.75430
101.63173,84.07712,11.53988
96.60357,70.18657,10.44690
91.41086,58.01112,9.47194
174.84641,103.40382,17.77198
164.13741,83.63213,16.11679
150.73610,70.93106,14.57484
140.05159,55.45030,13.17836
229.45442,74.55417,21.10776
209.27998,60.80148,19.06671
294.56705,65.84357,26.40727
267.52594,51.03332,23.82755
348.04501,43.96832,30.69203
421.21848,13.23732,36.87006
380.08072,-0.00000,33.25278
341.89478,-21.51021,29.97108
306.67322,-38.74171,27.04369
274.05472,-52.27863,24.40905
243.88359,-62.61869,22.02915
218.38205,-63.44576,19.89596
292.01819,-105.13290,27.15359
357.98846,-141.73773,33.68547
409.18100,-192.54581,39.56416
357.26617,-196.40883,35.66875
310.47858,-197.03578,32.17160
274.38190,-186.46965,29.02416
311.49454,-257.69083,35.36898
352.20596,-310.51123,41.07931
299.44635,-299.44629,37.04982
252.50893,-286.41510,33.40585
219.49353,-265.32205,30.12627
244.28735,-336.23264,36.36087
200.79729,-316.40616,32.78580
172.03877,-290.90167,29.56823
138.45187,-271.72708,26.68113
101.33244,-255.93655,24.08274
119.72243,-332.54138,30.92169
118.23334,-406.96191,37.07676
121.13861,-471.80298,42.61631
82.27800,-431.31549,38.41569
49.62949,-392.85825,34.64384
29.01432,-461.16711,40.42669
13.08466,-416.36276,36.44503
-15.07091,-479.56403,50.42907
-40.71278,-430.69632,45.46979
-61.04850,-385.44507,41.01688
-85.58520,-448.65335,48.00566
-102.42659,-398.92529,43.28872
-103.63791,-356.72403,39.04346
-113.51855,-315.30994,35.22274
-149.87405,-378.53870,42.79093
-200.93997,-427.01917,49.60231
-205.09970,-373.07498,44.74660
-261.84830,-412.60693,51.36241
-306.52182,-451.03317,57.31664
-365.48703,-471.18301,62.67544
-355.44263,-403.17050,56.49152
-331.75070,-353.27863,50.93644
-319.18320,-299.73300,46.02049
-304.17279,-251.63361,41.49161
-281.12692,-218.06439,37.39471
-265.24939,-180.26328,33.70750
-244.29042,-155.03143,30.40993
-228.79865,-125.78313,27.44210
-209.99332,-106.99693,24.77106
-195.30650,-84.51667,22.36713
-178.81813,-70.79910,20.21404
-165.28180,-53.70331,18.26580
-151.97658,-39.02094,16.49149
-240.79211,-53.82339,25.93281
-324.99655,-41.05661,34.42999
-399.55045,-25.13762,42.07746
-465.82520,0.00002,48.96018
-523.72595,32.95002,55.15463
-470.88235,44.51141,49.71234
-524.85864,83.12943,55.85248
-569.72040,127.34768,61.35770
-611.09900,156.90356,66.31240
-540.69910,175.68382,59.75433
-580.70319,209.06596,64.86936
-503.23593,236.80476,58.45560
-531.10315,291.97641,63.70050
-560.32739,331.37665,68.42092
-572.00995,388.73773,72.69020
-479.98233,397.07590,65.47345
-420.91873,371.08975,58.97836
-357.46008,357.46008,53.13279
-370.65958,420.43057,58.90998
-388.80374,469.98282,64.10944
-384.69571,529.48834,68.78896
-315.99393,497.92654,61.98323
-256.03003,465.71698,55.85808
-203.86566,433.23676,50.32454
-158.89056,401.31168,45.36525
-131.82181,366.14911,40.90190
-97.85253,336.81088,36.86397
-104.74381,407.95020,44.26804
-90.80179,475.99966,50.93171
-54.72332,433.17905,45.89080
-31.29969,497.49487,52.39219
-14.10752,448.90631,47.20523
12.71227,404.51270,42.53698
34.34369,363.31772,38.35645
41.25212,326.54440,34.59397
75.27930,394.62860,42.22504
101.89227,455.83997,49.09301
117.42101,404.16583,44.23597
117.29826,361.00693,39.89600
164.60522,415.74536,46.99686
160.10107,369.97177,42.37035
165.03035,323.89026,38.20648
157.84984,287.12778,34.43810
158.27698,249.40457,31.04655
149.70905,220.29022,27.99416
147.34782,189.95981,25.26791
143.54669,162.82181,22.81429
134.20778,142.91673,20.60603
128.98756,121.12740,18.59769
198.60657,175.09528,27.82839
271.82147,210.84627,36.15693
343.34430,233.33667,43.63170
404.54620,256.73297,50.35900
378.49155,208.07759,45.39627
440.37466,224.38194,51.94711
505.07547,218.56578,57.84286
565.30304,203.52171,63.14905
519.93860,151.05620,56.90731
574.18793,147.42647,62.30705
627.92584,119.78330,67.18772
568.92828,90.10941,60.54212
621.16779,58.71766,65.57838
665.74561,41.88517,70.11101
601.15131,-0.00001,63.18353
540.66333,-34.01568,56.93834
590.44580,-55.81359,62.33497
527.98431,-83.62453,56.18510
470.29883,-105.12453,50.65021
420.85889,-108.05824,45.66881
372.67572,-121.08974,41.18555
431.10016,-155.20544,48.15746
373.84256,-175.91682,43.42533
418.31979,-229.97336,50.17327
460.62521,-272.41312,56.24641
398.92606,-271.10974,50.69494
343.55426,-266.48788,45.69862
302.12564,-249.94020,41.21238
257.61462,-241.91612,37.14340
225.39209,-225.39203,33.50223
190.24150,-215.78659,30.23563
165.53979,-200.10320,27.29568
137.85133,-189.73605,24.64974
119.03250,-175.15099,22.25793
97.42482,-164.73637,20.11576
118.35297,-251.51253,29.21556
130.93806,-330.71182,37.38447
99.16856,-305.20950,33.72964
72.02573,-280.52124,30.44030
79.87901,-357.35828,38.48674
51.67870,-326.28772,34.72169
50.48896,-399.66171,42.33999
22.81505,-362.63303,38.18961
13.58614,-432.32031,45.46112
-15.54827,-494.75385,52.02637
-28.02302,-445.41318,46.90736
-50.42915,-399.18787,42.28979
-68.00445,-356.49185,38.14443
-71.42528,-319.53830,34.41361
-111.65228,-384.30969,42.06272
-122.27617,-339.63513,37.94006
-158.43968,-400.17297,45.23653
-165.22511,-351.12122,40.78605
-168.63481,-306.74561,36.79106
-214.08147,-361.99203,44.20242
-272.06021,-400.32443,50.87265
-331.66714,-427.58270,56.87585
-310.94788,-375.87143,51.27188
-320.62460,-301.08658,46.22832
-386.31122,-319.58441,52.69595
-450.42065,-327.24973,58.51682
-415.08783,-282.09335,52.74876
-389.46820,-230.33086,47.55750
-363.55490,-185.24043,42.88537
-337.75214,-146.15840,38.68045
-308.60605,-122.18578,34.88558
-287.53012,-83.53525,31.47019
-263.76364,-58.95814,28.40679
-240.93823,-38.16087,25.63928
-218.60555,-27.61630,23.15898
-303.42645,-19.09001,31.95445
-274.28394,-8.61971,28.84262
-247.35255,7.77335,26.01063
-222.53082,21.03532,23.49319
-200.27490,25.30060,21.21704
-283.66293,44.92779,30.18580
-352.56207,90.52256,38.25769
-315.35422,91.61889,34.51554
-278.73627,100.35121,31.13716
-248.73412,98.48083,28.11751
-218.48361,102.81054,25.37893
-194.25206,98.97639,22.91421
-169.48779,100.23478,20.69596
-150.30190,95.38448,18.70998
-214.98093,156.19286,27.92945
-184.81079,152.88876,25.20968
-157.86902,148.24887,22.76188
-133.96861,142.66208,20.56931
-112.77895,136.32629,18.59600
-162.27025,209.19757,27.82687
-193.24332,284.34897,36.13465
-211.22023,357.15399,43.61165
-217.44432,426.75864,50.34096
-171.51302,396.34308,45.39048
-143.37393,362.12112,40.93505
-140.92502,433.72253,47.93202
-143.94742,495.47064,54.22929
-101.47102,453.95474,48.88998
-98.21783,514.87598,55.09145
-59.21258,468.71509,49.65547
-40.08947,424.10138,44.77354
-12.06771,383.99875,40.37981
0.00004,451.28833,47.43230
32.12848,510.66858,53.77953
43.41279,459.25873,48.48520
65.30563,412.32312,43.87709
105.02159,469.83975,50.60076
121.13398,416.94595,45.63475
132.67079,368.50760,41.16536
168.60652,425.85147,48.13929
175.93546,373.88159,43.42988
216.73776,425.37177,50.17736
272.43079,460.65552,56.25010
258.56897,407.43948,50.71916
255.80402,352.08392,45.74132
250.23657,302.48413,41.26126
234.31059,265.77325,37.23966
300.09567,300.09573,44.60616
279.16144,262.15005,40.25007
346.86758,286.95398,47.31554
328.58569,238.73137,42.68851
303.07022,205.96643,38.51373
284.63495,168.33253,34.75643
353.27051,194.21220,42.37126
329.10117,154.86333,38.22821
305.19040,120.83331,34.49946
278.70026,100.33831,31.13313
256.86502,74.62622,28.11389
335.37784,86.11043,36.39297
306.98987,58.56147,32.84775
279.94312,35.36505,29.65705
253.71535,23.98317,26.78542
230.14316,7.23254,24.20095
208.12616,-0.00000,21.87493
292.25449,-18.38711,30.77791
262.35895,-33.14353,27.79419
235.95360,-37.37140,25.10884
210.70074,-47.09732,22.69203
187.55002,-54.48824,20.52736
267.52567,-86.92440,29.56509
333.49463,-132.03993,37.69905
292.99106,-137.87102,34.03367
348.02136,-191.32645,41.74167
390.88144,-248.06102,48.65797
431.87973,-293.50504,54.88264
372.04556,-288.58801,49.48845
327.13037,-270.62595,44.62322
279.19550,-262.18192,40.25497
308.19641,-328.19574,47.31994
258.85312,-312.89963,42.68203
276.84808,-381.04861,49.50429
297.69037,-438.03806,55.66524
243.04346,-410.96402,50.18233
242.98782,-476.89044,56.25457
250.02756,-531.33490,61.71958
194.84686,-492.12704,55.63124
197.10684,-547.48456,61.15858
146.35641,-503.76221,55.13680
117.63737,-458.16660,49.71719
99.58261,-522.02930,55.85685
45.08689,-476.96768,50.35479
27.13064,-431.22702,45.41338
-0.00000,-388.99240,47.76225
-28.59495,-454.50369,55.91636
-64.56808,-511.10898,63.25506
-89.00546,-561.95837,69.85989
-111.89881,-500.60648,62.98359
-158.18053,-544.46100,69.61556
-190.28763,-585.64508,75.60872
-204.34541,-516.11768,68.15753
-213.09488,-452.84964,61.45145
-252.30203,-495.17059,68.23664
-308.21323,-521.16016,74.34332
-292.41351,-460.77002,67.00647
-289.21674,-398.07266,60.41550
-349.40369,-422.35651,67.30430
-338.25433,-360.20428,60.67136
-316.07574,-316.07571,54.88452
-302.36435,-266.57004,49.49356
-280.06482,-231.68974,44.62951
-265.29651,-192.74916,40.26406
-244.83676,-166.39088,36.34733
-230.00473,-136.02441,32.81009
-211.96513,-116.52882,29.69970
-197.87547,-93.11314,26.85159
-183.82904,-72.78307,24.27612
-168.16913,-60.54464,21.94600
-255.60274,-74.25948,32.68174
-232.89346,-59.79687,29.52324
-316.01355,-60.28282,39.50126
-391.73642,-49.48782,48.48147
-459.76508,-28.92601,56.56366
-415.29495,-13.05116,51.01698
-479.02267,15.05387,58.84562
-430.20947,40.66670,53.05854
-386.73404,48.85586,47.86237
-343.05600,76.68216,43.16144
-307.29550,78.90008,38.95498
-371.71643,120.77801,47.98982
-331.80582,119.45742,43.30052
-387.93323,167.87367,51.90080
-439.50848,206.81691,59.64106
-383.87231,211.03557,53.78663
-333.71542,211.78223,48.52984
-294.94745,200.44617,43.78653
-247.98564,205.15155,39.51756
-211.80443,198.89760,35.67548
-251.09694,267.39105,45.03827
-287.95895,326.62515,53.46479
-304.73822,392.86621,61.04865
-263.54791,362.74265,55.05346
-216.70468,341.47180,49.65779
-175.78253,319.74728,44.80169
-196.89641,386.43106,53.25187
-144.01947,363.75159,48.03636
-119.57301,332.12677,43.34240
-79.20525,308.48407,39.10566
-85.50138,382.51077,48.12543
-71.65704,452.42484,56.24322
-38.88104,411.31760,50.72858
-23.40385,371.99387,45.76540
0.00004,440.76559,54.11920
15.76808,501.75046,61.63762
52.42852,554.63507,68.40419
78.57555,496.10596,61.67345
84.85643,444.83371,55.60360
101.58055,395.63022,50.15292
102.78326,353.78235,45.23512
112.61768,312.80786,40.82129
110.40469,278.85043,36.82447
115.26453,244.94943,33.23951
110.97198,217.79474,30.01306
118.30366,186.41672,27.10925
178.69708,245.95538,37.32866
241.53586,291.96677,46.52613
226.05392,256.40790,41.97102
218.09851,218.09857,37.87141
208.74759,184.03578,34.16957
274.12479,226.77586,43.68295
344.23795,250.10339,52.24500
317.38821,215.69691,47.11799
297.87320,176.16162,42.49150
273.62939,150.42909,38.33984
254.91013,119.95165,34.59117
329.34488,142.52032,44.06239
304.53323,109.63876,39.74146
277.70496,90.23170,35.85262
356.54108,91.54423,45.19770
426.08948,95.24232,53.60826
492.11880,77.94398,61.17778
551.27954,52.11127,67.99034
498.17227,31.34235,61.28880
449.73782,-0.00001,55.22085
404.75775,-25.46522,49.79626
364.17288,-34.42449,44.91412
325.94769,-51.62506,40.52021
292.62622,-55.82132,36.57787
260.55453,-66.89906,33.02976
333.61990,-96.92541,42.65712
388.62997,-153.86957,51.32175
341.09991,-160.50931,46.28707
396.13199,-201.83940,54.58870
338.51169,-214.82614,49.22733
299.09387,-203.26390,44.40208
257.87241,-200.02626,40.07156
307.45798,-254.35150,48.99474
262.44366,-246.45090,44.20494
293.89499,-312.96628,52.71479
246.86674,-298.41058,47.55299
214.18198,-276.12167,42.90737
235.97189,-347.22205,51.54697
258.88135,-407.93207,59.32261
260.30948,-473.50116,66.34506
251.89671,-535.30707,72.64090
253.28526,-585.30780,78.30714
194.69955,-540.79803,70.57392
192.39700,-592.13715,76.44687
139.52611,-543.41742,68.88749
94.78376,-496.87286,62.10842
71.34063,-450.42871,55.99507
25.82167,-410.42154,50.49305
11.64719,-370.62149,45.52906
-10.50435,-334.25378,41.06146
-28.38982,-300.33295,37.04063
-34.11562,-270.05298,33.42187
-46.05335,-241.42012,30.17718
-71.22492,-318.64194,40.08980
-82.20438,-282.94937,36.17831
-82.16103,-252.86565,32.64579
-126.85570,-320.40097,42.31155
-123.48679,-285.36115,38.17789
-127.36040,-249.95886,34.44541
-128.92792,-218.00522,31.09836
-122.56626,-193.13354,28.08602
-182.90541,-251.74770,38.20776
-236.19522,-304.50104,47.31732
-299.00623,-339.15598,55.51593
-288.30225,-288.30222,50.06183
-275.77353,-243.12709,45.14095
-255.48218,-211.35323,40.71217
-242.06651,-175.87160,36.73844
-223.29883,-151.75371,33.14991
-299.79224,-177.29663,42.76525
-280.00735,-142.67084,38.58622
-351.20212,-165.26318,47.65794
-325.53574,-128.88870,42.98964
-300.44287,-97.61980,38.78817
-276.15073,-70.90343,35.00684
-252.92952,-48.24889,31.61584
-229.67250,-36.37655,28.55175
-313.19489,-29.60563,38.62691
-283.88501,-8.92144,34.87390
-256.29016,8.05423,31.48400
-335.42099,21.10288,41.26594
-404.56943,51.10899,50.06969
-463.94958,88.50312,57.99306
-415.62152,92.90248,52.29124
-365.38025,118.71925,47.17180
-326.07089,117.39272,42.55211
-382.89865,165.69502,51.22724
-340.47305,160.21440,46.20201
-389.05026,213.88216,54.51215
-434.57010,257.00400,61.99127
-376.55643,255.90759,55.90182
-324.47623,251.68953,50.42132
-277.89905,245.00095,45.48887
-319.97137,300.47314,53.89469
-270.96936,288.55304,48.60271
-305.23709,346.22336,56.67278
-319.15033,411.44620,63.93584
-263.86337,388.26321,57.63975
-268.67377,454.30264,64.80611
-229.22662,416.96176,58.42299
-182.67178,388.19745,52.67818
-153.66470,355.09808,47.50786
-107.82323,331.84570,42.84238
-78.29379,304.93414,38.65564
-61.98251,277.29352,34.88757
-40.12807,253.35870,31.49630
-29.03464,229.83249,28.44417
-13.13501,208.77525,25.68506
-9.22157,293.43353,36.04689
11.60716,369.34738,45.37254
20.93872,332.81201,40.94497
47.08937,297.31027,36.96015
50.93165,266.99350,33.37382
61.05844,237.80699,30.14612
100.82531,310.30841,40.06184
146.86659,370.94269,48.98600
153.64238,326.50644,44.30676
207.18967,376.87659,52.80642
263.82806,415.72647,60.45612
249.58260,367.24973,54.52018
245.48235,316.47415,49.17785
230.34117,278.43472,44.36974
223.17633,237.65858,40.03026
281.94287,281.94293,48.95757
348.17447,306.95712,56.99215
322.41528,266.72525,51.37825
305.47729,221.94214,46.36229
376.01230,238.62477,54.68077
443.51144,243.82260,62.14303
507.43802,238.78232,68.85906
470.11758,186.13255,62.08284
433.54474,140.86705,55.97205
499.38156,128.21945,63.30518
453.71808,101.41805,57.08434
517.28442,81.92982,64.30624
468.52859,59.18895,57.98530
425.08002,26.74377,52.29645
488.63760,-0.00001,59.99714
440.44965,-13.84170,54.10711
499.68210,-47.23389,61.62674
550.16986,-87.13838,68.39439
595.88904,-113.67168,74.48529
529.77936,-136.02428,67.15863
468.83444,-152.33362,60.52808
413.24802,-163.61655,54.57276
367.93411,-159.21939,49.22517
322.28549,-164.21271,44.41233
286.05432,-157.25978,40.08078
248.72429,-157.84531,36.17019
306.37842,-208.21446,45.48351
346.64053,-268.88184,53.86549
296.91046,-261.76169,48.60081
336.45474,-315.95190,56.67107
356.44589,-379.57623,63.93430
365.97101,-442.38287,70.49558
381.25012,-491.50458,76.37637
373.86490,-550.12543,81.66907
358.33276,-605.90759,86.43250
305.64188,-555.96045,77.89893
243.49736,-517.45758,70.21872
228.23953,-576.46735,76.12719
224.69017,-624.10010,81.44481
195.93333,-674.40710,86.23067
183.42673,-714.39874,90.56232
124.57254,-653.03082,81.62795
